lemma,shannon
ein,1.4730706252315882
der,1.651072993082409
sein,1.5229550675313182
werden,1.4941751382893085
gesetzlich,0.410116318288409
fair,1.0986122886681096
zentral,0.6931471805599453
dies,1.0549201679861442
definieren,0.6931471805599453
alle,0.6931471805599453
können,1.3689223607402192
führen,0.5623351446188083
sozial,0.6931471805599453
ihr,0.6365141682948128
wirtschaftlich,0.6365141682948128
positiv,0.6931471805599453
negativ,0.6365141682948128
darstellen,0.6931471805599453
abschließend,0.6931471805599453
bleiben,0.6931471805599453
