lemma,shannon
dies,1.1490596969706204
der,1.6793416865271853
ein,1.6569465500206217
klassisch,1.0789922078775833
machen,1.0986122886681096
haben,1.0549201679861442
zeigen,0.6931471805599453
musikalisch,1.0397207708399179
sein,2.033662343665036
er,0.7529746827658885
werden,1.7351264569629226
renommiert,0.6365141682948128
traditionell,0.6931471805599453
kommerziell,0.6931471805599453
entwickeln,0.6931471805599453
geben,0.6931471805599453
ich,0.6365141682948128
experimentieren,0.6931471805599453
zusätzlich,0.6931471805599453
