lemma,shannon
wir,0.6365141682948128
der,1.6304325826288886
sein,1.8462202193216335
können,1.7478680974667573
ein,1.0114042647073518
mein,1.0397207708399179
ich,0.7963116401738131
bekommen,0.6931471805599453
du,0.45056120886630463
geben,0.6365141682948128
haben,1.5498260458782016
jed,1.3862943611198906
werden,1.0986122886681096
dies,0.6365141682948128
groß,0.6931471805599453
kein,0.6931471805599453
solch,0.6931471805599453
gut,0.6931471805599453
unser,0.6931471805599453
wachsen,0.6931471805599453
welch,0.6931471805599453
erinnern,0.6931471805599453
tatsächlich,0.6931471805599453
kommend,0.6931471805599453
authentisch,0.6931471805599453
historisch,0.6931471805599453
