lemma,shannon
eigentlich,0.5623351446188083
haben,1.772116586402083
ich,0.9242683185015674
kein,0.6365141682948128
werden,1.0042424730540764
können,1.727463557142167
der,1.5815071171840691
ein,1.5372802708095445
müssen,0.5004024235381879
sein,1.6160107280191034
ganz,0.7963116401738131
gut,1.7478680974667573
wir,0.5117400734174093
alle,1.3296613488547582
wichtig,1.0397207708399179
gehen,1.0986122886681096
verschieden,0.6365141682948128
viel,0.9532710147058912
wohnen,0.6365141682948128
fühlen,0.6931471805599453
verlieren,0.6931471805599453
dies,1.277034259466139
klar,0.410116318288409
mein,1.0789922078775833
jed,1.0986122886681096
ideal,0.6931471805599453
unser,1.2130075659799042
machen,1.0114042647073516
spielen,0.6931471805599453
neu,0.6931471805599453
wollen,1.0549201679861442
stehen,0.6931471805599453
geben,0.5004024235381879
sie,0.5859526183035508
vereinfachen,0.6931471805599453
sehen,0.6931471805599453
unnötig,0.6931471805599453
du,0.5004024235381879
sammeln,0.6931471805599453
langfristig,0.6931471805599453
aktiv,0.6931471805599453
brauchen,0.6931471805599453
unterstützen,0.6931471805599453
klein,0.6931471805599453
gewinnen,0.6931471805599453
