lemma,shannon
der,1.8346469624769053
ein,1.71408754118701
sein,1.6769877743224173
wir,0.5004024235381879
dies,1.0789922078775833
unser,0.6931471805599453
digital,0.6931471805599453
haben,1.3862943611198906
müssen,1.0986122886681096
nehmen,0.6931471805599453
groß,1.0397207708399179
entstehen,0.6931471805599453
werden,1.0549201679861442
voll,0.6931471805599453
lassen,0.6931471805599453
gewinnen,0.6931471805599453
enorm,0.6931471805599453
global,0.6931471805599453
lokal,0.6931471805599453
strategisch,0.6931471805599453
