lemma,shannon
der,1.7190454063945666
ein,1.594981797390107
gestalten,0.6931471805599453
entscheidend,1.0986122886681096
persönlich,0.6931471805599453
sein,1.3208883431493221
jung,0.6365141682948128
ihr,1.7214023220140038
nennen,0.6931471805599453
dies,1.0549201679861442
werden,0.6365141682948128
ich,0.7963116401738131
künstlerisch,0.6365141682948128
zentral,0.6931471805599453
erst,0.6931471805599453
tief,0.6931471805599453
haben,0.6931471805599453
groß,0.6931471805599453
unterstützen,0.6931471805599453
gut,0.6931471805599453
besonder,0.6931471805599453
vermittelen,0.6931471805599453
international,1.0986122886681096
renommiert,0.5623351446188083
familiär,1.3321790402101223
weiter,0.6931471805599453
mein,0.6931471805599453
viel,0.6931471805599453
ermöglichen,0.6931471805599453
bedingungslos,0.6931471805599453
stärken,0.6931471805599453
nachhaltig,0.6365141682948128
unverzichtbar,0.6931471805599453
kontinuierlich,0.6931471805599453
inspirieren,0.6931471805599453
stabil,0.6365141682948128
wissen,0.6931471805599453
harmonisch,0.6931471805599453
solch,0.6931471805599453
erkennen,0.6931471805599453
kommend,0.6931471805599453
