lemma,shannon
der,1.7210891492287168
untersuchen,0.6931471805599453
groß,0.6365141682948128
dies,1.5229550675313184
werden,1.351783994289646
erst,1.0397207708399179
besteuern,0.6931471805599453
ein,1.0114042647073516
einführen,0.6931471805599453
ihr,0.6931471805599453
sein,1.3862943611198906
hoch,0.5623351446188083
zweit,0.6365141682948128
liegen,0.6365141682948128
niedrig,0.6931471805599453
beide,0.6931471805599453
haben,0.6931471805599453
erhöhen,0.6365141682948128
bleiben,1.0986122886681096
bestehen,0.6931471805599453
viel,0.6931471805599453
signifikant,0.6931471805599453
führen,0.6931471805599453
erheblich,0.6931471805599453
müssen,0.6365141682948128
