lemma,shannon
der,1.704316366930054
strukturiert,1.0397207708399179
haben,0.6931471805599453
ein,1.594981797390107
führen,0.6365141682948128
dies,1.2554823251787535
sein,1.2554823251787537
werden,1.2554823251787535
sollen,0.6365141682948128
wichtig,0.6931471805599453
neu,0.6365141682948128
breit,0.6931471805599453
regulatorisch,0.9502705392332347
wachsend,0.6931471805599453
können,1.5571130980576458
freiwillig,0.6931471805599453
regulierend,0.6931471805599453
gut,0.6931471805599453
viel,0.6365141682948128
liegen,0.6931471805599453
börsengehandelt,1.0986122886681096
verzeichnen,0.6931471805599453
bleiben,0.6931471805599453
personalisiert,0.6931471805599453
finanziell,0.6931471805599453
weit,0.6931471805599453
groß,0.6931471805599453
hoch,1.0986122886681096
maßgeblich,0.6931471805599453
geben,0.6931471805599453
entscheidend,0.6931471805599453
