lemma,shannon
effizient,0.6931471805599453
der,1.731129825298404
schnell,0.6931471805599453
zuverlässig,1.0986122886681096
öffentlich,1.0397207708399179
setzen,0.6931471805599453
modern,1.0986122886681096
ein,1.395024629977512
hoch,0.6931471805599453
gewährleisten,0.6931471805599453
haben,0.5623351446188083
dies,1.0114042647073516
ihr,0.6365141682948128
täglich,1.0397207708399179
viel,0.6365141682948128
verbessern,0.6931471805599453
sein,1.2130075659799042
erfolgreich,1.0549201679861442
bieten,0.6365141682948128
neu,0.6365141682948128
urban,1.0986122886681096
können,1.0986122886681096
wir,0.6730116670092565
städtisch,0.6931471805599453
erleichtern,0.6931471805599453
nachhaltig,1.3862943611198906
wirtschaftlich,0.6931471805599453
menschlich,0.6931471805599453
ermöglichen,0.6931471805599453
besonder,1.0986122886681096
unterschiedlich,0.6931471805599453
sozial,1.0986122886681096
wichtig,1.0986122886681096
stehen,0.6931471805599453
erheblich,0.6931471805599453
alle,1.0986122886681096
jed,0.6931471805599453
