lemma,shannon
werden,0.6931471805599453
der,1.8132228034425155
digital,1.5498260458782016
haben,0.5623351446188083
ein,1.5110861760736112
bieten,0.6931471805599453
sein,1.7986522062521288
verschieden,0.6931471805599453
betonen,0.6931471805599453
ihr,1.3321790402101223
Digital,0.6931471805599453
groß,0.6931471805599453
neu,0.6931471805599453
aktuell,0.6931471805599453
dies,0.6931471805599453
welch,0.6931471805599453
liegen,0.6931471805599453
sehen,0.6931471805599453
innovativ,0.6931471805599453
