lemma,shannon
der,1.685638652173343
neu,0.6365141682948128
sein,1.2798542258336674
lang,1.0986122886681096
ein,1.4241299173467734
absolut,0.6931471805599453
ihr,1.0397207708399179
können,0.6931471805599453
dies,1.0397207708399179
jung,0.6931471805599453
bieten,0.6365141682948128
wirtschaftlich,0.6931471805599453
kurzfristig,0.6931471805599453
unser,0.6365141682948128
langfristig,0.6931471805599453
öffentlich,0.5623351446188083
privat,0.6365141682948128
ständig,0.6931471805599453
