lemma,shannon
der,1.5997478761558899
digital,1.0114042647073516
sein,1.0397207708399179
werden,1.4750763110546947
ein,1.2730283365896258
still,0.6365141682948128
bedeutend,0.6931471805599453
neu,0.6931471805599453
dies,1.1490596969706204
ermöglichen,0.6365141682948128
steuern,0.6931471805599453
gelten,0.6931471805599453
revolutionär,0.6931471805599453
alle,0.6931471805599453
können,1.3296613488547582
nach,0.6931471805599453
wir,0.6931471805599453
führen,0.6931471805599453
jed,0.6931471805599453
