lemma,shannon
der,1.561411862406845
global,0.6365141682948128
haben,0.6829081047004717
letzt,0.6931471805599453
dies,1.0608569471580214
ein,1.3730039128771996
groß,1.3862943611198906
werden,0.9002560512685369
dienen,0.6931471805599453
sein,1.0042424730540764
gut,1.0397207708399179
ihr,0.6931471805599453
erheblich,0.6931471805599453
gesamt,0.6931471805599453
wirtschaftlich,0.6931471805599453
traditionell,1.0397207708399179
neu,0.6365141682948128
möglich,0.6931471805599453
aktuell,0.6931471805599453
asiatisch,1.0986122886681096
können,1.0549201679861442
