lemma,shannon
der,1.6262464746501617
ein,1.1490596969706204
wirtschaftlich,0.6931471805599453
neu,0.6931471805599453
langfristig,0.6931471805599453
ander,0.6931471805599453
sein,1.6094379124341005
werden,1.5498260458782016
stark,1.3862943611198906
dies,1.242453324894
welch,0.6931471805599453
kein,0.6931471805599453
haben,0.6365141682948128
nachhaltig,1.0986122886681096
erleben,0.6931471805599453
eigen,0.6931471805599453
letzt,0.6931471805599453
kulturell,0.6931471805599453
stabil,0.6931471805599453
bringen,0.6931471805599453
reduziert,0.6931471805599453
positiv,1.0986122886681096
festlegen,0.6931471805599453
