lemma,shannon
dies,1.4708084763221112
der,1.7343044521420479
werden,1.0114042647073518
ein,1.5813632638474333
musikalisch,1.0986122886681096
sein,1.933809998920632
voll,0.6365141682948128
ursprünglich,0.6931471805599453
er,0.6365141682948128
schöpferisch,0.6931471805599453
expressiv,0.6931471805599453
bringen,0.6365141682948128
hoch,0.6931471805599453
zeichnen,0.6931471805599453
bekannt,0.6365141682948128
entstehen,0.6931471805599453
können,1.0549201679861442
modern,0.6730116670092565
neu,1.0986122886681096
sanft,0.6931471805599453
analytisch,0.6931471805599453
fundamental,0.6931471805599453
improvisatorisch,0.6931471805599453
historisch,0.6931471805599453
sehen,0.6931471805599453
technisch,0.6931471805599453
unterschiedlich,0.6931471805599453
einzigartig,0.6931471805599453
jed,0.6931471805599453
führen,0.6931471805599453
gesamt,0.6931471805599453
klassisch,0.6931471805599453
ihr,0.6931471805599453
