lemma,shannon
der,1.6438972809826442
diskutieren,0.6931471805599453
sein,0.6931471805599453
ein,1.4327570529970877
finanziell,0.5623351446188083
haben,0.6931471805599453
dies,1.2406842919533958
können,0.6365141682948128
eingehen,0.6931471805599453
alle,1.0986122886681096
gut,1.3862943611198906
bleiben,0.6829081047004717
groß,1.3296613488547582
klein,0.6931471805599453
zeigen,0.6931471805599453
werden,0.6365141682948128
ihr,0.6931471805599453
hoch,1.5607104090414063
suburban,0.6931471805599453
naturnah,0.6931471805599453
günstig,1.3321790402101223
zentral,0.6931471805599453
neu,1.0397207708399179
urbanisiert,0.6931471805599453
konzentrieren,0.6931471805599453
wachsend,0.6931471805599453
nachhaltig,0.6931471805599453
langfristig,0.6931471805599453
bedeuten,0.6931471805599453
möglich,0.6931471805599453
