lemma,shannon
der,1.731060551244087
zahlreich,0.6931471805599453
chinesisch,0.410116318288409
ein,1.6668756974308383
dies,1.5047882836811908
sein,1.5226999259857525
kein,0.6931471805599453
haben,0.5623351446188083
gründen,0.6931471805599453
gehören,0.6931471805599453
international,1.277034259466139
lokal,1.0397207708399179
staatlich,0.6931471805599453
können,0.6931471805599453
ihr,0.6931471805599453
eigen,0.6365141682948128
werden,0.6931471805599453
zukünftig,0.6365141682948128
groß,0.6365141682948128
wachsend,0.6931471805599453
riesig,0.6931471805599453
schnell,0.6931471805599453
strategisch,0.6931471805599453
nachhaltig,0.6365141682948128
effizient,0.6931471805599453
digital,0.6365141682948128
innovativ,0.6931471805599453
allgemein,0.6931471805599453
konsistent,0.6931471805599453
sicher,0.6931471805599453
