lemma,shannon
der,1.7649328398302566
ein,1.50346078725383
werden,0.9743147528693494
langfristig,0.6365141682948128
finanziell,0.6365141682948128
machen,0.6365141682948128
weit,0.6931471805599453
global,0.6931471805599453
dies,1.2130075659799042
privat,0.9502705392332347
können,1.277034259466139
bieten,0.5623351446188083
ökologisch,1.0397207708399179
nachhaltig,1.242453324894
ander,0.6931471805599453
attraktiv,0.6931471805599453
sein,1.3030924037617193
verstehen,0.6931471805599453
müssen,0.6931471805599453
öffentlich,1.0549201679861442
erfolgreich,0.6931471805599453
relevant,0.6931471805599453
sozial,0.6931471805599453
gewährleisten,0.6931471805599453
natürlich,0.6931471805599453
lokal,0.6931471805599453
