lemma,shannon
der,1.714837799368257
ihr,1.0986122886681096
dies,1.3321790402101223
sein,1.626020692420754
ein,1.4735023850806486
beeindruckend,0.6931471805599453
jährlich,0.6365141682948128
hervorragend,0.6931471805599453
erstklassig,0.6365141682948128
hoch,0.6365141682948128
alpin,1.0397207708399179
international,1.0986122886681096
modern,1.0986122886681096
traditionell,0.6931471805599453
gehören,0.6931471805599453
vielfältig,0.6931471805599453
alle,0.6365141682948128
anspruchsvoll,0.6931471805599453
innovativ,0.6931471805599453
bestechen,0.6931471805599453
berühmt,0.6931471805599453
