lemma,shannon
kennen,0.6931471805599453
der,1.529676751875706
sein,1.8891591637540217
ein,1.0789922078775833
effizient,0.6931471805599453
werden,1.3321790402101223
wir,0.45056120886630463
betreiben,0.6931471805599453
jed,0.6931471805599453
dies,1.0397207708399179
stehen,0.6931471805599453
wenig,0.6931471805599453
müssen,0.6931471805599453
innovativ,0.6931471805599453
alle,1.0986122886681096
technologisch,0.6931471805599453
wichtig,0.6931471805599453
bleiben,1.0986122886681096
erfolgen,0.6931471805599453
