lemma,shannon
der,1.7347645210257752
urban,0.6365141682948128
sein,1.7478680974667573
ein,1.6715952780212544
betrachten,0.6931471805599453
wir,0.6931471805599453
neu,0.6365141682948128
städtisch,0.6931471805599453
modern,1.0986122886681096
innovativ,0.6365141682948128
intelligent,0.6931471805599453
dies,0.6931471805599453
können,0.6365141682948128
ihr,0.6931471805599453
werden,0.5623351446188083
haben,0.6931471805599453
nutzen,0.6931471805599453
lassen,0.6365141682948128
alle,0.6931471805599453
vollständig,0.6931471805599453
kombinieren,0.6931471805599453
nachhaltig,0.6931471805599453
