lemma,shannon
können,0.45056120886630463
der,1.6769640522705487
wir,0.47413931305783735
ein,0.6909233093138181
biologisch,1.0397207708399179
haben,0.6365141682948128
machen,0.6931471805599453
sein,0.8979457248567798
genau,1.0986122886681096
viel,0.6931471805599453
dies,1.3296613488547582
neu,0.5623351446188083
werden,0.9502705392332347
ihr,1.0397207708399179
unser,1.277034259466139
umfassen,0.6931471805599453
verschieden,0.6931471805599453
schnell,0.6931471805599453
zentral,0.6931471805599453
jed,0.5623351446188083
bestehen,0.6931471805599453
alle,0.6931471805599453
spezifisch,0.6931471805599453
unterschiedlich,0.6931471805599453
sicher,0.6931471805599453
solch,0.6931471805599453
innovativ,0.6931471805599453
liegen,0.6931471805599453
weit,0.6931471805599453
tragen,0.6931471805599453
technisch,0.6931471805599453
