lemma,shannon
der,1.653929503468508
ein,1.0296530140645737
neu,0.6365141682948128
global,0.6931471805599453
letzt,0.6931471805599453
werden,0.6365141682948128
zeigen,0.5623351446188083
können,1.0397207708399179
sehen,0.6931471805599453
sprechen,0.6931471805599453
sein,1.0986122886681096
ungewöhnlich,0.6931471805599453
gering,0.6931471805599453
bleiben,0.6931471805599453
dies,1.3321790402101223
haben,0.6365141682948128
sagen,0.6931471805599453
aktuell,0.6931471805599453
gewinnen,0.6931471805599453
hoch,1.0986122886681096
klar,0.6931471805599453
setzen,0.6931471805599453
treiben,0.6931471805599453
nachhaltig,0.6931471805599453
gemeinsam,0.6931471805599453
gleich,0.6931471805599453
