lemma,shannon
dies,0.9368883075390159
der,1.7713212990381217
werden,1.0735428464085233
können,1.5498260458782016
sein,1.4142790651247086
ein,1.5171063970610277
sauber,0.5623351446188083
fossil,0.6365141682948128
investieren,0.6931471805599453
müssen,1.3862943611198906
privat,0.6931471805599453
politisch,0.7963116401738131
bleiben,0.6931471805599453
kein,0.6931471805599453
einführen,0.6931471805599453
weit,0.6931471805599453
verlässlich,0.6931471805599453
stimulieren,0.6931471805599453
aktuell,0.6931471805599453
finanziell,0.6365141682948128
massiv,0.6931471805599453
nachhaltig,1.0397207708399179
