human,ashuman,asmachine
0.03469607315761162,0.0,0.0
0.027472527472527472,0.0,0.010397171969224371
0.06689342403628118,0.0078064012490242,0.01639344262295082
0.07942044539844378,0.0,0.0
0.01156926727973895,0.006893580353295993,0.0
0.004740272565672526,0.0,0.007933194154488519
0.0,0.0,0.008452688424512796
0.0,0.0,0.0
0.0,0.015914064054107818,0.0
0.0,0.0,0.010526315789473684
0.023543990086741014,0.0,0.0
0.031877590054191905,0.0,0.012764987462958741
0.0,0.0,0.018280739934711642
0.01069078947368421,0.0065506653019447286,0.0
0.0,0.0,0.0
0.0,0.029399048854301772,0.0
0.010434782608695653,0.012868410128684102,0.0
0.05233143240523314,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.014887365328109697
0.0,0.00694019187589304,0.016992353440951572
0.0,0.0,0.008557457212713936
0.0,0.008822939643071986,0.0
0.0,0.0,0.0
0.08039922373163294,0.006964358869315854,0.0
0.1026814911706998,0.0,0.006153846153846154
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0117519042437432,0.0,0.0
0.0,0.0,0.0
0.04560943643512451,0.0,0.0
0.030507480199471988,0.01580660158066016,0.0
0.012024048096192385,0.0,0.021726249259332413
0.0,0.0,0.0
0.01775147928994083,0.00950734658599827,0.0
0.019801980198019802,0.0123866401238664,0.0
0.0,0.0,0.0
0.016014782876501387,0.010114942528735632,0.0
0.019202363367799114,0.0,0.0
0.007508212106992022,0.0,0.0
0.0,0.012487804878048781,0.0
0.022285896211397645,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.010301109350237718
0.0,0.029209621993127148,0.0
0.026829268292682926,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0413022351797862
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.04790040092846592,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.020882452004041766,0.017651052274270197,0.0
0.020970641102456562,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.009354536950420954,0.007231208372978116
0.014618299945858148,0.013778705636743214,0.0
0.0,0.0211733568592854,0.0
0.07554786620530565,0.0,0.022603978300180832
0.0,0.0,0.0
0.0,0.0,0.018531228551818806
0.0,0.0,0.0
0.012405848471422242,0.013888888888888888,0.0
0.012244897959183673,0.017891870867366783,0.0
0.04038577456298975,0.019980266403552046,0.010786516853932584
0.023946974556339533,0.0,0.0
0.03202940404305592,0.03000882612533098,0.03347098456857205
0.0,0.0,0.008003369839932602
0.04587318455543748,0.0,0.0
0.0,0.0,0.0
0.0,0.020743301642178046,0.014528850145288501
0.011870503597122302,0.0,0.014090343970161625
0.01704966641957005,0.0,0.017929179740026894
0.02242808386153096,0.011391018619934282,0.0
0.0,0.0,0.0
0.010552233556102708,0.019166267369429803,0.0
0.04315886134067952,0.0,0.009476427386875147
0.0,0.009772782799902272,0.014028524666822539
0.012004001333777926,0.0,0.0
0.0,0.012002526847757423,0.008435072142064372
0.0,0.0,0.0
0.03524904214559387,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.009995654063450673,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.017064846416382253,0.02885682574916759,0.0
0.014933628318584071,0.017271157167530225,0.0
0.0,0.0,0.0
0.008065994500458295,0.008883738895326381,0.0
0.0,0.0,0.0
0.015440508628519528,0.0,0.0
0.0,0.019661387220098307,0.01933179239335995
0.0,0.0,0.037899073120494335
0.06105006105006105,0.02199626478522515,0.0
