lemma,shannon
der,1.4951202292258046
ihr,1.0397207708399179
sagen,0.6931471805599453
kein,1.0397207708399179
haben,1.2047933096947843
dies,1.0986122886681096
gehen,0.6931471805599453
ein,0.9002560512685369
werden,1.0397207708399179
sein,1.6769877743224175
können,0.6931471805599453
ich,0.639031859650177
mein,1.0397207708399179
wissen,0.6931471805599453
