lemma,shannon
ein,1.5110861760736112
der,1.3627458323171044
werden,1.545422903193594
lösen,0.6931471805599453
sagen,0.5623351446188083
sein,1.034601232910181
geben,0.6931471805599453
sozial,0.5004024235381879
können,1.0549201679861442
haben,1.0114042647073518
