lemma,shannon
der,1.610648033570521
erwähnen,0.6931471805599453
aromatisch,0.9404479886553263
ihr,1.3321790402101223
haben,1.0397207708399179
ein,1.3862943611198906
dies,1.0397207708399179
sein,1.5110861760736112
können,0.6931471805599453
werden,1.4019454593787286
verschieden,0.6931471805599453
beide,0.6931471805599453
kein,0.6931471805599453
bedingt,1.0397207708399179
geben,0.6931471805599453
liegen,0.6931471805599453
krebserzeugend,0.5004024235381879
erhöht,0.6931471805599453
