lemma,shannon
der,1.6367892416523468
er,0.6837389058487535
sein,1.5212592239226104
ein,1.3866152982573157
zeigen,1.0114042647073518
werden,1.0835824564760315
weit,1.0397207708399179
kein,0.5623351446188083
medizinisch,0.410116318288409
haben,0.5623351446188083
dies,1.310783678099714
können,0.6365141682948128
erhalten,0.45056120886630463
möglich,0.6730116670092565
bestmöglich,0.6931471805599453
psychologisch,0.6365141682948128
gut,1.0986122886681096
erneut,0.6931471805599453
behandelnd,0.6365141682948128
langfristig,0.6365141682948128
basieren,0.6931471805599453
ander,0.6365141682948128
engmaschig,0.6931471805599453
