lemma,shannon
dies,1.242453324894
der,1.6970655856186991
schwanger,0.509137344082687
werden,0.9057885085687165
verschieden,0.6931471805599453
sein,0.8239592165010823
bildgebend,0.6931471805599453
vermeiden,0.6931471805599453
sollen,1.0042424730540764
können,0.47413931305783735
ein,1.5546202157712228
durchführen,0.6365141682948128
individuell,1.0397207708399179
aktuell,0.6931471805599453
eng,0.6931471805599453
bestmöglich,0.6365141682948128
häufig,0.6931471805599453
kommen,0.6365141682948128
ander,0.6931471805599453
erstmalig,0.6931471805599453
zeigen,1.3862943611198906
liegen,0.6931471805599453
weit,0.5623351446188083
konventionell,0.5623351446188083
schnell,0.6931471805599453
interdisziplinär,0.6931471805599453
möglich,0.6931471805599453
jed,1.0986122886681096
