lemma,shannon
der,1.4981797864716193
verschieden,0.6931471805599453
sollen,0.6931471805599453
werden,1.2110440167801229
ein,1.4558185971980047
sein,1.205697772011519
zeigen,0.6365141682948128
kein,1.0114042647073518
signifikant,1.0986122886681096
dies,0.5004024235381879
minimal,0.6931471805599453
voll,0.6365141682948128
prophylaktisch,1.0986122886681096
reduziert,0.6931471805599453
ander,0.6730116670092565
können,0.9502705392332347
lokal,0.6365141682948128
begrenzt,1.0986122886681096
allgemein,0.6931471805599453
geben,1.0114042647073516
klar,0.6365141682948128
deuten,0.6365141682948128
weit,0.5004024235381879
wichtig,0.6365141682948128
ergeben,0.6931471805599453
