lemma,shannon
sein,1.8407487285692812
ein,1.5097723658744224
der,1.6705500458307363
er,0.6019239717322894
haben,0.37677016125643675
regelmäßig,0.5004024235381879
stellen,0.6365141682948128
ungeschützt,0.6365141682948128
alle,0.5004024235381879
dies,1.3296613488547582
werden,0.6909233093138181
schwer,0.6365141682948128
zusätzlich,0.6365141682948128
richtig,0.8979457248567797
korrekt,0.6829081047004717
medizinisch,0.6931471805599453
auftragen,0.6931471805599453
führen,1.0397207708399179
ausreichend,0.6365141682948128
dick,0.6931471805599453
können,0.5004024235381879
verwenden,0.5623351446188083
vermeiden,0.5623351446188083
sollen,0.6931471805599453
sie,0.6931471805599453
angegeben,0.6931471805599453
Auftrag,0.6931471805599453
schädlich,0.6931471805599453
sorgfältig,0.6931471805599453
stark,0.6365141682948128
schützend,0.6931471805599453
erneut,0.6931471805599453
