lemma,shannon
der,1.58881834106941
hormonell,0.9368883075390159
können,0.6917614988524178
sein,0.7029189307735104
werden,0.7214636866925115
ein,1.1555518676473613
sollen,0.6365141682948128
regelmäßig,0.5623351446188083
dies,0.9002560512685369
ausreichend,0.6931471805599453
haben,0.6365141682948128
weit,0.9556998911125343
reduzieren,0.5004024235381879
wichtig,1.0397207708399179
individuell,0.6931471805599453
bestmöglich,0.6931471805599453
spielen,0.6931471805599453
psychisch,0.6931471805599453
ander,0.6931471805599453
