lemma,shannon
der,1.569701630266153
lokal,0.6931471805599453
können,0.8486855577264172
werden,0.6853142072764582
endoskopisch,0.6931471805599453
ein,1.3568771931191874
genau,1.277034259466139
ermöglichen,0.6931471805599453
verschieden,0.5623351446188083
ander,1.0397207708399179
lymphatisch,0.6365141682948128
regional,0.6931471805599453
sein,0.8264053222918117
üblich,0.6931471805599453
liegen,0.6365141682948128
haben,0.6931471805599453
entscheidend,0.6365141682948128
palliativ,0.6931471805599453
fortgeschritten,0.9502705392332347
schlecht,1.0397207708399179
gut,0.6931471805599453
beeinflussen,0.6931471805599453
negativ,0.6931471805599453
häufig,0.6365141682948128
bestimmen,0.5623351446188083
diagnostisch,0.6931471805599453
