lemma,shannon
dies,1.2130075659799042
werden,1.35458107521317
der,1.4011655259533025
verschieden,0.6931471805599453
weit,0.6365141682948128
ander,0.5623351446188083
sein,1.0296530140645737
ein,1.0971663861388312
haben,1.0986122886681096
finden,1.0549201679861442
kein,0.30463609734923813
kurzfristig,0.5004024235381879
hoch,0.6365141682948128
statistisch,1.0397207708399179
können,0.9502705392332347
geben,0.6365141682948128
allgemein,0.5623351446188083
klein,0.6365141682948128
einige,0.7963116401738131
lassen,0.6365141682948128
bestehen,0.6931471805599453
methodisch,0.6365141682948128
anmerken,0.6931471805599453
bieten,0.6931471805599453
sollen,0.6931471805599453
uneinheitlich,0.6931471805599453
eindeutig,0.6931471805599453
klar,0.6931471805599453
