lemma,shannon
ein,1.253622376896737
fortgeschritten,1.0397207708399179
werden,1.0114042647073516
sein,1.617053152509554
haben,0.5004024235381879
er,0.7902679680745903
der,1.5765886921549046
finden,0.6931471805599453
können,0.6931471805599453
schlecht,0.6931471805599453
körperlich,0.6931471805599453
interdisziplinär,0.6931471805599453
beginnen,0.6931471805599453
ausführlich,1.0986122886681096
psychisch,0.6931471805599453
stellen,1.0986122886681096
möglich,0.6931471805599453
eng,0.6931471805599453
