lemma,shannon
sein,0.6846162778013047
ein,1.143277220403976
stellen,0.6931471805599453
der,1.6241167218092438
häufig,0.6365141682948128
bösartig,0.6730116670092565
genau,0.5982695885852573
bekannt,0.6365141682948128
20,0.6931471805599453
hoch,1.0986122886681096
werden,0.9433483923290392
erhöhen,0.6931471805599453
wichtig,1.0789922078775833
alle,0.45056120886630463
können,0.45056120886630463
dies,1.0789922078775833
alt,0.6365141682948128
spielen,0.6365141682948128
sollen,0.5004024235381879
weit,0.6931471805599453
individuell,0.6931471805599453
histologisch,0.6931471805599453
haben,0.6365141682948128
deutlich,0.6931471805599453
ihr,0.5623351446188083
lassen,0.6730116670092565
früh,0.6931471805599453
verschieden,0.6931471805599453
