lemma,shannon
der,1.7093967241897914
ein,1.438022339985241
bestimmt,0.9502705392332347
dies,1.3321790402101223
werden,0.6615632381579821
verschieden,0.6931471805599453
sein,0.8018185525433373
können,0.6365141682948128
möglich,0.5004024235381879
legen,0.6931471805599453
spielen,0.6931471805599453
ander,0.6365141682948128
wichtig,0.6730116670092565
histologisch,0.6931471805599453
weit,0.9502705392332347
zusätzlich,0.6931471805599453
exakt,0.6931471805599453
empfohlen,0.45056120886630463
grundsätzlich,0.6931471805599453
spät,0.6931471805599453
betonen,0.6365141682948128
fertilitätserhaltend,0.6365141682948128
diagnostisch,0.6365141682948128
