lemma,shannon
der,1.5657960589956161
zeigen,0.9556998911125343
ein,1.2090750462539466
haben,0.6931471805599453
geben,0.6931471805599453
signifikant,0.6931471805599453
lokal,1.0397207708399179
sein,0.8953326659680909
gering,1.0549201679861442
weit,0.410116318288409
dies,0.6931471805599453
werden,1.1682824501765625
untersuchen,0.6365141682948128
verbessert,0.6365141682948128
geschlossen,0.6365141682948128
führen,0.6365141682948128
können,0.5004024235381879
sorgfältig,0.6931471805599453
gleichzeitig,0.6365141682948128
durchführen,0.6365141682948128
konventionell,1.0986122886681096
