lemma,shannon
werden,1.254041901733449
der,1.6489109987732133
ein,1.333074293476779
anschließend,0.6365141682948128
erhalten,0.6931471805599453
sein,1.8945141848289302
zeigen,0.5623351446188083
gut,0.6931471805599453
sollen,0.9556998911125343
regelmäßig,1.0986122886681096
dies,1.7917594692280547
können,0.6365141682948128
gründlich,0.6931471805599453
weiter,0.6365141682948128
möglich,0.6931471805599453
ander,0.5623351446188083
achten,0.6931471805599453
anhaltend,0.6931471805599453
umfassend,0.6931471805599453
groß,0.6931471805599453
geben,0.6931471805599453
aktuell,0.6931471805599453
