lemma,shannon
bekannt,1.0397207708399179
sein,1.270761159310144
ein,1.2695891164462798
der,1.5351823015287611
werden,0.6210863745552451
ihr,0.6365141682948128
dies,1.5607104090414063
verschieden,0.5623351446188083
haben,0.6730116670092565
sollen,1.277034259466139
positiv,0.6365141682948128
können,0.6829081047004717
verbessern,0.5623351446188083
gefäßerweiternd,0.6931471805599453
chronisch,0.6931471805599453
weit,0.8675632284814612
genau,0.6931471805599453
sexuell,0.6365141682948128
frei,0.6931471805599453
viel,0.6365141682948128
