lemma,shannon
der,1.6638907652071955
sein,0.9251290835720823
ein,1.165524439934698
hängen,0.6931471805599453
verschieden,0.5623351446188083
individuell,1.0397207708399179
wichtig,0.6730116670092565
werden,0.48257756517701206
einsetzen,0.45056120886630463
haben,0.6615632381579821
erst,0.5004024235381879
zeigen,0.5004024235381879
bieten,0.6931471805599453
dies,0.410116318288409
hoch,0.6931471805599453
ander,0.6365141682948128
können,0.8823109245150755
weit,0.6931471805599453
entscheidend,0.6931471805599453
fermetastasiert,0.6931471805599453
gleichzeitig,0.6931471805599453
sollen,0.6931471805599453
allgemein,0.6931471805599453
einige,0.6365141682948128
bestimmt,0.6931471805599453
