lemma,shannon
sein,0.9251290835720823
ein,1.0547209169068124
der,1.5777754660156262
dies,1.2148896539491203
können,1.223575654138956
verstehen,0.6931471805599453
schwer,1.0986122886681096
einige,0.6931471805599453
ander,0.6365141682948128
werden,0.6554817739013927
ihr,0.9556998911125343
gut,0.9556998911125343
finanziell,0.6931471805599453
beeinflussen,0.6931471805599453
kein,0.5623351446188083
medizinisch,0.9502705392332347
sie,0.6931471805599453
potenziell,0.6365141682948128
möglich,0.5623351446188083
entsprechend,0.6931471805599453
ethisch,0.6365141682948128
