lemma,shannon
der,1.567570896233013
stellen,0.6931471805599453
betroffen,0.6365141682948128
ein,0.9486077561008326
ihr,1.15374194270109
können,0.666278442414676
langfristig,0.5623351446188083
psychosozial,0.7963116401738131
dies,0.9002560512685369
lassen,0.6365141682948128
stehen,0.6365141682948128
medizinisch,0.5623351446188083
haben,0.6931471805599453
werden,0.37677016125643675
körperlich,1.0397207708399179
sozial,0.6931471805599453
ermöglichen,0.6365141682948128
umfassen,0.6931471805599453
verschieden,0.9502705392332347
sein,0.7902679680745903
sollen,1.0549201679861442
sie,0.6931471805599453
individuell,0.6365141682948128
ander,1.0986122886681096
groß,0.6365141682948128
psychisch,0.6365141682948128
wichtig,1.0549201679861442
gesund,0.6931471805599453
verringern,0.6931471805599453
entscheidend,0.6931471805599453
