lemma,shannon
ein,1.4618629141504405
werden,1.2901654366638196
der,1.5711045142679456
weit,0.9649629230074277
berichten,0.6931471805599453
haben,0.5623351446188083
sein,1.5247073930301436
zeigen,1.0397207708399179
bestätigen,0.6931471805599453
fortgeschritten,1.3862943611198906
radikal,0.6365141682948128
empfehlen,0.6931471805599453
können,1.0986122886681096
durchführen,0.6730116670092565
möglich,0.45056120886630463
dies,0.9556998911125343
ihr,1.0397207708399179
entscheiden,0.6931471805599453
assistiert,0.6931471805599453
pathologisch,0.6931471805599453
gut,0.5004024235381879
ergeben,0.6365141682948128
