lemma,shannon
sein,0.34883209584303193
ein,1.5057765042561972
gesund,0.6931471805599453
kein,0.34883209584303193
der,1.609539265143902
ander,0.6931471805599453
impfen,0.6365141682948128
werden,1.0534722169054485
empfohlen,0.45056120886630463
können,1.0549201679861442
durchführen,1.0986122886681096
geben,0.6931471805599453
ihr,1.060944240790747
erhalten,0.6365141682948128
dies,1.0888999753452235
letzt,0.6931471805599453
regelmäßig,0.6730116670092565
nehmen,0.6365141682948128
stellen,0.6931471805599453
frühzeitig,0.6931471805599453
auffällig,0.6365141682948128
präkanzerös,0.6931471805599453
empfehlen,0.6931471805599453
genau,1.0986122886681096
bestätigen,0.6931471805599453
