lemma,shannon
dies,0.9743147528693494
der,1.6400269001169518
hormonell,0.6730116670092565
werden,1.3061066090853948
verschieden,0.6931471805599453
kein,0.6931471805599453
sein,1.430349831409688
uneinheitlich,0.6931471805599453
zeigen,1.0986122886681096
ein,1.2000778987793315
können,1.2148896539491203
bestimmt,0.6365141682948128
mikronisiert,0.6730116670092565
erhöhen,0.6931471805599453
natürlich,0.6931471805599453
erhöht,0.5623351446188083
randomisiert,0.6365141682948128
oral,0.6931471805599453
verabreicht,0.6931471805599453
weit,0.6730116670092565
haben,0.6931471805599453
spielen,0.6365141682948128
individuell,0.6931471805599453
