lemma,shannon
der,1.596622406374831
geben,1.0549201679861442
werden,1.3050963719483406
ein,1.1392061159693534
unterschiedlich,0.6931471805599453
liegen,0.6931471805599453
betragen,0.6931471805599453
dies,0.9502705392332347
zeigen,1.0549201679861442
ergeben,0.6931471805599453
signifikant,1.0397207708399179
sein,1.1187433359857524
sechsmonatig,0.6931471805599453
weit,0.6931471805599453
wichtig,0.6365141682948128
medizinisch,0.6931471805599453
individuell,0.6931471805599453
groß,0.6931471805599453
zusätzlich,0.6931471805599453
