lemma,shannon
der,1.6551885027971722
familiär,1.236684869140504
alle,0.6931471805599453
dies,1.0751393240053733
ein,1.384209286079716
betroffen,0.6365141682948128
genetisch,1.0832550105185086
sie,0.6365141682948128
werden,0.9164648855394713
sein,0.8953326659680909
ander,1.0986122886681096
erhöht,1.0042424730540764
können,0.6914160776171183
ihr,0.6365141682948128
individuell,1.0397207708399179
weit,1.0549201679861442
prophylaktisch,0.5623351446188083
reduzieren,0.6931471805599453
psychologisch,0.5623351446188083
sinnvoll,0.6931471805599453
wichtig,0.8675632284814612
ermöglichen,0.6931471805599453
spielen,0.6365141682948128
