lemma,shannon
dies,1.351783994289646
der,1.396501622171606
gesundheitsbezogen,0.6869615765973234
werden,0.8981370031878679
ein,1.3297871992484955
sein,0.9214934308679616
können,0.6730116670092565
erfassen,0.5004024235381879
multidimensional,1.0986122886681096
subjektiv,0.6365141682948128
emotional,0.6931471805599453
umfassen,0.6931471805599453
ander,0.6931471805599453
allgemein,0.6365141682948128
einsetzen,0.5623351446188083
weit,0.6931471805599453
befinden,0.6931471805599453
groß,0.6365141682948128
ihr,0.9502705392332347
psychisch,0.6931471805599453
wichtig,0.6829081047004717
krebsbedingt,0.6931471805599453
zeigen,0.6931471805599453
schlecht,1.3862943611198906
weiblich,0.6931471805599453
mangelnd,0.6931471805599453
gut,1.0114042647073516
gezielt,0.6931471805599453
liefern,0.6931471805599453
geeignet,0.6365141682948128
umfassend,0.6931471805599453
bestimmt,0.6365141682948128
identifizieren,0.6931471805599453
