lemma,shannon
der,1.6505779341770261
vorausschauend,0.5799151714181009
sein,1.0680061801842538
ein,1.1935338871840204
entscheidend,1.0549201679861442
schwerkrank,0.6931471805599453
interprofessionell,0.6931471805599453
alle,0.9950269901795212
relevant,0.6365141682948128
ermöglichen,0.45056120886630463
dies,1.4142790651247086
gewährleisten,0.6931471805599453
sollen,0.9075352941050092
werden,0.5297061990576545
klar,0.45056120886630463
verschieden,0.5623351446188083
medizinisch,1.0114042647073518
verwenden,0.6931471805599453
welch,0.6931471805599453
unterschiedlich,0.6931471805599453
führen,0.6931471805599453
kein,0.6931471805599453
einheitlich,0.6931471805599453
spielen,0.6365141682948128
wichtig,0.9556998911125343
können,0.6730116670092565
weit,0.6931471805599453
sie,0.5004024235381879
gemeinsam,0.6931471805599453
nötig,0.6931471805599453
solch,0.6931471805599453
