lemma,shannon
der,1.7207650345037022
ein,1.7292140250169632
ihr,1.4388829502169862
sein,0.7595473914748635
werden,0.922980661086409
histologisch,0.6931471805599453
gut,1.6094379124341005
vollständig,0.6931471805599453
gesund,1.0986122886681096
zeigen,0.6931471805599453
ander,0.6931471805599453
breitkrempig,0.6931471805599453
vermeiden,0.6931471805599453
übermäßig,0.6365141682948128
wichtig,1.242453324894
regelmäßig,0.6365141682948128
hochwertig,0.6931471805599453
hoch,0.6365141682948128
fördern,0.6931471805599453
frühzeitig,0.6365141682948128
empfohlen,0.6365141682948128
dies,0.6931471805599453
können,0.6365141682948128
sollen,0.6931471805599453
verwenden,0.6931471805599453
fortlaufend,0.6931471805599453
