lemma,shannon
der,1.6667511333690814
sein,0.605797499372304
ein,1.318581905393435
ermöglichen,0.37677016125643675
transparent,0.6365141682948128
dies,1.0928305535284886
relevant,0.6931471805599453
systematisch,0.6829081047004717
erfassen,0.6730116670092565
kontinuierlich,1.0549201679861442
sektorübergreifend,0.6365141682948128
institutionell,0.6931471805599453
regional,0.5004024235381879
national,0.5004024235381879
international,0.9502705392332347
können,0.6108643020548935
erfolgreich,1.3862943611198906
wichtig,1.329661348854758
möglich,0.6365141682948128
entscheidend,0.5623351446188083
verschieden,1.0608569471580214
unterschiedlich,0.6931471805599453
berücksichtigen,0.6931471805599453
beziehen,0.6931471805599453
ander,0.6365141682948128
gut,1.3862943611198906
weit,0.6365141682948128
bösartig,0.6931471805599453
