lemma,shannon
ein,1.5103699536946222
malign,0.6931471805599453
sein,1.762895894449552
der,1.5891256344964926
haben,0.7963116401738131
durchführen,0.5004024235381879
mehrere,0.6931471805599453
dies,0.9743147528693494
werden,1.0832550105185086
zeigen,0.6931471805599453
betonen,0.6931471805599453
bewerten,0.6931471805599453
überwachen,0.6931471805599453
erhalten,0.6931471805599453
neu,1.0986122886681096
erneut,0.6365141682948128
gut,0.6365141682948128
regelmäßig,0.6931471805599453
geistig,0.6931471805599453
stabil,0.6931471805599453
schwerwiegend,0.6931471805599453
individuell,0.6931471805599453
frühzeitig,0.6931471805599453
