lemma,shannon
ein,1.517651621100384
fortgeschritten,0.6730116670092565
der,1.5468557771540619
werden,1.3208883431493221
haben,0.6829081047004717
er,0.5004024235381879
erhalten,0.6365141682948128
sein,1.885449592837785
stark,0.6931471805599453
psychisch,0.6365141682948128
allgemein,1.0549201679861442
deutlich,1.3321790402101223
medizinisch,0.7963116401738131
komplementärmedizinisch,0.6365141682948128
einsetzen,0.6931471805599453
dies,1.5229550675313184
können,1.0114042647073516
aktiv,0.5623351446188083
regelmäßig,0.6931471805599453
ander,0.6931471805599453
empfinden,0.6931471805599453
ihr,0.6931471805599453
weit,0.6365141682948128
untersuchen,0.6365141682948128
führen,0.6931471805599453
sollen,0.6931471805599453
konventionell,0.6931471805599453
