lemma,shannon
werden,0.8976221848780436
der,1.6093087842768556
onkologisch,0.6931471805599453
er,0.9832739442463889
ein,1.3773342184984982
metastasiert,0.6365141682948128
haben,1.0986122886681096
sein,1.6199933098254367
stark,0.5623351446188083
dies,0.6730116670092565
besprechen,0.6931471805599453
empfehlen,0.6931471805599453
gehören,0.6931471805599453
interdisziplinär,0.6931471805599453
regelmäßig,0.6365141682948128
wichtig,0.6365141682948128
bestmöglich,0.6365141682948128
unterstützen,0.6365141682948128
palliativ,0.6365141682948128
ihr,0.5623351446188083
erfahren,0.6931471805599453
sprechen,0.6931471805599453
sie,0.5623351446188083
gut,1.0397207708399179
