lemma,shannon
der,1.6720671648087961
ein,1.4573470033129743
sein,1.1199903556503676
groß,0.5004024235381879
können,0.8569977547780645
lindern,0.6931471805599453
wichtig,1.0549201679861442
erhöht,0.6931471805599453
spielen,0.6931471805599453
eigen,0.6931471805599453
leiden,0.6365141682948128
haben,0.410116318288409
depressiv,0.9433483923290391
ihr,0.9556998911125343
jung,0.6931471805599453
dies,1.0397207708399179
stark,0.6931471805599453
psychiatrisch,0.6931471805599453
umfassend,0.6931471805599453
erfordern,0.6365141682948128
weit,1.0986122886681096
somatisch,0.6365141682948128
bestimmt,1.0986122886681096
diagnostisch,1.0397207708399179
psychisch,0.6365141682948128
sollen,0.6365141682948128
kommen,0.6931471805599453
individuell,0.6931471805599453
