lemma,shannon
dies,1.2148896539491205
gehen,0.6365141682948128
der,1.5506436725119954
körperlich,0.7963116401738131
ein,1.349168943889662
werden,1.1921945007602976
verschieden,1.0986122886681096
betonen,0.6365141682948128
sollen,0.6931471805599453
sein,1.157373298222901
sportlich,1.0986122886681096
haben,0.5004024235381879
können,1.2554823251787537
möglich,0.6931471805599453
weit,0.9502705392332347
finden,0.6931471805599453
zeigen,0.6365141682948128
individuell,0.6931471805599453
gemischt,0.6931471805599453
spezifisch,0.6931471805599453
