lemma,shannon
der,1.66999919861563
stadtplanerisch,1.0397207708399179
städtebaulich,1.0114042647073516
sein,0.7529746827658885
dies,1.5607104090414063
werden,0.7504845841848372
sollen,0.6730116670092565
berücksichtigen,0.5004024235381879
ein,0.9701157839869381
solch,0.6365141682948128
ausreichend,1.0397207708399179
können,1.0296530140645737
verbessern,0.6931471805599453
gewährleisten,0.6365141682948128
weit,1.0986122886681096
vorhanden,0.6931471805599453
schaffen,0.5623351446188083
müssen,0.45056120886630463
untersuchen,0.6365141682948128
welch,0.6365141682948128
gut,0.6931471805599453
verschieden,0.6615632381579821
lokal,0.6365141682948128
wirksam,0.6931471805599453
identifizieren,0.6931471805599453
alle,0.6931471805599453
rechtlich,0.6931471805599453
