lemma,shannon
der,1.7062651144001235
sein,1.301467358086001
ein,1.5815570380957256
photosensitivierend,0.6931471805599453
spezifiziert,0.6931471805599453
aktivieren,0.6931471805599453
werden,0.82773815699892
niedrig,1.0986122886681096
genau,0.6365141682948128
sagen,0.6931471805599453
lokal,0.6931471805599453
maximal,0.6931471805599453
positiv,0.6931471805599453
können,0.8369882167858358
gering,1.0397207708399179
dies,1.5832584594204766
selektiv,0.6931471805599453
bestehen,0.5004024235381879
haben,0.5004024235381879
umgebend,0.6931471805599453
gesund,0.6365141682948128
bieten,0.6365141682948128
radikal,0.6931471805599453
wenig,0.6365141682948128
hoch,1.0986122886681096
gut,1.0986122886681096
vielversprechend,0.6931471805599453
ihr,0.6365141682948128
weit,1.0114042647073518
neu,0.6365141682948128
fokal,0.5623351446188083
erneut,0.6931471805599453
feststellen,0.6931471805599453
