lemma,shannon
klinisch,0.6931471805599453
der,1.5470612937286352
werden,1.0986122886681096
haben,0.6931471805599453
ein,1.2972734327035422
befinden,0.6931471805599453
sein,1.15374194270109
ihr,1.4943650834533881
dies,0.6365141682948128
liegen,0.6931471805599453
können,1.0986122886681096
umfassend,0.6931471805599453
positiv,0.6365141682948128
regelmäßig,0.6931471805599453
geben,0.6931471805599453
sollen,0.6365141682948128
potenziell,0.6931471805599453
fiktiv,0.6931471805599453
