lemma,shannon
dies,0.9404479886553263
der,1.6080035520057006
ein,1.1583892934164048
können,0.6210863745552451
sein,0.7529746827658885
werden,0.9002560512685369
verursachen,0.6931471805599453
klassisch,0.6365141682948128
selten,0.6931471805599453
müssen,0.6931471805599453
zeigen,0.6365141682948128
bestrahlt,1.0549201679861442
haben,1.0114042647073516
hoch,1.0397207708399179
groß,0.6365141682948128
bestimmt,0.6365141682948128
ander,0.6931471805599453
gleichzeitig,0.6931471805599453
wichtig,0.45056120886630463
mittler,0.6931471805599453
schwierig,0.6931471805599453
sorgfältig,0.6365141682948128
berücksichtigen,0.6365141682948128
weit,0.6365141682948128
individuell,0.6365141682948128
sollen,0.6365141682948128
möglich,0.6931471805599453
