lemma,shannon
der,1.559856193914314
sein,0.6330395116644678
ein,1.5650615730360173
dies,1.0397207708399179
werden,0.9556998911125343
geben,0.6931471805599453
können,0.6791932659915256
hoch,1.8462202193216335
reichen,0.6931471805599453
schädlich,0.9502705392332347
entsprechend,1.0549201679861442
ultraviolett,0.6931471805599453
wichtig,0.7963116401738131
empfohlen,0.6931471805599453
erhöhen,0.6931471805599453
sollen,0.6931471805599453
ihr,0.6365141682948128
bewölkt,0.6931471805599453
wir,0.5623351446188083
lassen,0.6931471805599453
unser,0.6931471805599453
