lemma,shannon
können,0.6765259604934999
ein,1.4992577360359725
werden,0.5623351446188083
der,1.6989746672414456
gezielt,0.6365141682948128
körperlich,0.5004024235381879
positiv,0.6365141682948128
psychisch,0.8675632284814612
sein,0.6870920273799715
sportlich,1.0821955300387673
chronisch,0.6931471805599453
helfen,0.6365141682948128
fördern,0.5623351446188083
ganzheitlich,0.9502705392332347
betrachten,0.6931471805599453
dies,0.9556998911125343
unterstützen,0.5004024235381879
stärken,0.5623351446188083
regelmäßig,1.0986122886681096
verbessern,0.6730116670092565
ihr,0.6365141682948128
ander,0.5004024235381879
sozial,0.5623351446188083
spielen,0.6365141682948128
verschieden,0.6365141682948128
allgemein,0.6931471805599453
bestimmt,0.6365141682948128
wichtig,0.9502705392332347
jed,0.6931471805599453
individuell,0.6365141682948128
neu,0.6931471805599453
bieten,0.6365141682948128
gesund,0.6931471805599453
